frame,time_seconds,track_id,class_id,class_name,confidence,center_x,center_y,x1,y1,x2,y2
535,17.851166666666668,44,0,person,0.5084367990493774,1607.220703125,505.1368865966797,1581.1080322265625,467.5625915527344,1633.3333740234375,542.711181640625
535,17.851166666666668,80,0,person,0.4355580806732178,1084.5338134765625,508.60157775878906,1063.7066650390625,459.9330139160156,1105.3609619140625,557.2701416015625
535,17.851166666666668,89,2,car,0.4332359731197357,641.0310974121094,502.6142578125,557.5794067382812,433.36376953125,724.4827880859375,571.86474609375
535,17.851166666666668,86,0,person,0.42616569995880127,1641.098876953125,502.28025817871094,1616.39208984375,447.7942199707031,1665.8056640625,556.7662963867188
535,17.851166666666668,83,5,bus,0.3929294943809509,625.4524230957031,442.7939147949219,537.3883666992188,315.9854736328125,713.5164794921875,569.6023559570312
536,17.884533333333334,51,2,car,0.8929744958877563,1518.0516967773438,703.4916076660156,1326.877197265625,514.3726196289062,1709.2261962890625,892.610595703125
536,17.884533333333334,77,5,bus,0.8764326572418213,207.36929321289062,323.2843246459961,1.302337646484375,5.9224090576171875,413.4362487792969,640.646240234375
536,17.884533333333334,76,0,person,0.8181544542312622,1502.22900390625,548.1500549316406,1378.793701171875,329.80499267578125,1625.664306640625,766.4951171875
536,17.884533333333334,94,0,person,0.7751678228378296,1706.4356079101562,552.7180786132812,1669.4825439453125,461.46673583984375,1743.388671875,643.9694213867188
536,17.884533333333334,60,2,car,0.6156417727470398,431.36328125,492.6285095214844,400.37139892578125,443.47357177734375,462.35516357421875,541.783447265625
536,17.884533333333334,87,0,person,0.5754663944244385,1206.0598754882812,511.14642333984375,1186.353515625,460.66937255859375,1225.7662353515625,561.6234741210938
536,17.884533333333334,86,0,person,0.5184603929519653,1639.1905517578125,495.0415954589844,1612.0869140625,448.0357666015625,1666.294189453125,542.0474243164062
536,17.884533333333334,80,0,person,0.4448775351047516,1083.0652465820312,508.41429138183594,1062.8651123046875,459.3093566894531,1103.265380859375,557.5192260742188
536,17.884533333333334,89,2,car,0.44393864274024963,640.5116577148438,502.0116424560547,552.6636962890625,429.3626403808594,728.359619140625,574.66064453125
536,17.884533333333334,83,5,bus,0.3958372473716736,627.2090148925781,443.0573425292969,537.9900512695312,315.91302490234375,716.427978515625,570.20166015625
537,17.9179,51,2,car,0.9075903296470642,1542.3460083007812,712.4687805175781,1340.729248046875,523.6023559570312,1743.9627685546875,901.335205078125
537,17.9179,77,5,bus,0.893604040145874,207.7664031982422,321.601318359375,1.368804931640625,5.82330322265625,414.16400146484375,637.3793334960938
537,17.9179,76,0,person,0.8539109826087952,1509.4423217773438,558.7476654052734,1395.206298828125,327.6645812988281,1623.6783447265625,789.8307495117188
537,17.9179,94,0,person,0.7528349757194519,1708.64990234375,553.5994720458984,1676.4163818359375,463.8509216308594,1740.8834228515625,643.3480224609375
537,17.9179,60,2,car,0.6052260994911194,431.18060302734375,492.24562072753906,399.5962829589844,442.8761901855469,462.7649230957031,541.6150512695312
537,17.9179,87,0,person,0.5940101742744446,1204.7748413085938,509.1460723876953,1186.6468505859375,455.5542297363281,1222.90283203125,562.7379150390625
537,17.9179,80,0,person,0.49389204382896423,1082.4708251953125,508.6319122314453,1062.0574951171875,458.9596252441406,1102.8841552734375,558.30419921875
537,17.9179,96,0,person,0.4800855219364166,1249.9918823242188,521.3996276855469,1224.1815185546875,454.15826416015625,1275.80224609375,588.6409912109375
537,17.9179,89,2,car,0.4493211805820465,640.4434204101562,502.0525665283203,556.4741821289062,432.0116271972656,724.4126586914062,572.093505859375
537,17.9179,86,0,person,0.43121224641799927,1642.2222290039062,495.2648620605469,1614.596923828125,447.2713623046875,1669.8475341796875,543.2583618164062
537,17.9179,83,5,bus,0.36361223459243774,626.2196044921875,442.67127990722656,537.4465942382812,315.8762512207031,714.9926147460938,569.46630859375
538,17.951266666666665,51,2,car,0.9132814407348633,1567.6531982421875,713.9688415527344,1359.648681640625,517.1593017578125,1775.65771484375,910.7783813476562
538,17.951266666666665,77,5,bus,0.9120945930480957,208.5606231689453,320.37947845458984,1.404052734375,5.7832489013671875,415.7171936035156,634.9757080078125
538,17.951266666666665,76,0,person,0.814788818359375,1524.416748046875,573.0685119628906,1395.3944091796875,326.62042236328125,1653.4390869140625,819.5166015625
538,17.951266666666665,60,2,car,0.589938223361969,431.2001953125,492.19017028808594,399.43817138671875,442.8499450683594,462.96221923828125,541.5303955078125
538,17.951266666666665,80,0,person,0.5533978939056396,1082.0488891601562,506.82550048828125,1061.5496826171875,457.40679931640625,1102.548095703125,556.2442016601562
538,17.951266666666665,94,0,person,0.552091121673584,1703.2232666015625,504.7645568847656,1672.178466796875,463.3421630859375,1734.26806640625,546.1869506835938
538,17.951266666666665,87,0,person,0.5475439429283142,1203.7127075195312,511.0331115722656,1184.039794921875,460.7845458984375,1223.3856201171875,561.2816772460938
538,17.951266666666665,83,5,bus,0.5208909511566162,629.8796691894531,443.9074249267578,536.9032592773438,317.1246643066406,722.8560791015625,570.690185546875
538,17.951266666666665,96,0,person,0.45743536949157715,1159.7473754882812,504.5120391845703,1145.649169921875,460.6588439941406,1173.8455810546875,548.365234375
538,17.951266666666665,86,0,person,0.45732051134109497,1645.9039306640625,492.4940185546875,1617.4434814453125,448.1832275390625,1674.3643798828125,536.8048095703125
539,17.984633333333335,77,5,bus,0.9435103535652161,209.0790252685547,318.62339782714844,1.4915771484375,3.440277099609375,416.6664733886719,633.8065185546875
539,17.984633333333335,51,1,bicycle,0.9157845973968506,1592.5916748046875,721.1590881347656,1378.560791015625,527.2864379882812,1806.62255859375,915.03173828125
539,17.984633333333335,76,0,person,0.8169988393783569,1543.490234375,569.6098785400391,1408.8868408203125,325.2572937011719,1678.0936279296875,813.9624633789062
539,17.984633333333335,60,2,car,0.5690711140632629,432.142822265625,492.56964111328125,400.9406433105469,443.9578857421875,463.3450012207031,541.181396484375
539,17.984633333333335,87,0,person,0.5459230542182922,1203.0162353515625,511.89569091796875,1182.728759765625,461.8575439453125,1223.3037109375,561.933837890625
539,17.984633333333335,83,5,bus,0.5048205256462097,631.4619140625,443.67474365234375,538.4053344726562,316.8153076171875,724.5184936523438,570.5341796875
539,17.984633333333335,80,0,person,0.48465099930763245,1080.843505859375,507.57745361328125,1059.626708984375,457.3331298828125,1102.060302734375,557.82177734375
539,17.984633333333335,96,0,person,0.44343283772468567,1160.0628662109375,505.64903259277344,1145.8970947265625,463.4590759277344,1174.2286376953125,547.8389892578125
540,18.018,77,5,bus,0.9455661177635193,209.66060638427734,318.28223419189453,1.6938629150390625,3.3500518798828125,417.6273498535156,633.2144165039062
540,18.018,51,1,bicycle,0.9118990898132324,1617.6605834960938,724.7453918457031,1394.430419921875,524.9698486328125,1840.8907470703125,924.5209350585938
540,18.018,76,0,person,0.8022056221961975,1567.9786376953125,576.3825531005859,1428.556640625,319.5553894042969,1707.400634765625,833.209716796875
540,18.018,60,2,car,0.5445442795753479,434.64903259277344,492.08563232421875,405.0909118652344,443.146728515625,464.2071533203125,541.0245361328125
540,18.018,87,0,person,0.4854062795639038,1200.0167236328125,514.0578765869141,1182.7735595703125,467.7669982910156,1217.2598876953125,560.3487548828125
540,18.018,83,5,bus,0.4810519516468048,630.9495849609375,444.1281433105469,538.6085815429688,317.5699462890625,723.2905883789062,570.6863403320312
540,18.018,80,0,person,0.43839409947395325,1081.317138671875,507.5615692138672,1061.998779296875,456.8940124511719,1100.635498046875,558.2291259765625
540,18.018,94,0,person,0.39361196756362915,1701.7825927734375,502.36988830566406,1672.9134521484375,458.7783508300781,1730.6517333984375,545.96142578125
540,18.018,96,0,person,0.3754926919937134,1161.7596435546875,507.2168884277344,1146.969482421875,466.88250732421875,1176.5498046875,547.55126953125
540,18.018,89,2,car,0.3750740885734558,643.5349731445312,502.19996643066406,560.9181518554688,432.0112609863281,726.1517944335938,572.388671875
541,18.051366666666667,77,5,bus,0.9512352347373962,210.4792938232422,317.4483947753906,1.63568115234375,3.54071044921875,419.3229064941406,631.3560791015625
541,18.051366666666667,51,1,bicycle,0.9086340069770813,1645.3089599609375,726.1251220703125,1411.338623046875,519.7734985351562,1879.279296875,932.4767456054688
541,18.051366666666667,76,0,person,0.8171236515045166,1605.8468017578125,565.7916259765625,1451.0911865234375,317.8787841796875,1760.6024169921875,813.7044677734375
541,18.051366666666667,60,2,car,0.5875884890556335,435.96290588378906,492.4601287841797,406.565185546875,444.0046691894531,465.3606262207031,540.9155883789062
541,18.051366666666667,83,5,bus,0.5591172575950623,634.9685363769531,443.6298370361328,543.5025024414062,313.2378845214844,726.4345703125,574.0217895507812
541,18.051366666666667,87,0,person,0.5455864667892456,1199.8071899414062,513.7993316650391,1181.7982177734375,467.1259460449219,1217.816162109375,560.4727172851562
541,18.051366666666667,80,0,person,0.4698006808757782,1079.7051391601562,507.55657958984375,1059.8240966796875,455.5279541015625,1099.586181640625,559.585205078125
541,18.051366666666667,96,0,person,0.369646281003952,1162.67333984375,507.3030242919922,1147.561279296875,466.4689636230469,1177.785400390625,548.1370849609375
542,18.084733333333332,77,5,bus,0.9377493858337402,210.07039642333984,317.17481231689453,1.3490753173828125,3.0058135986328125,418.7917175292969,631.3438110351562
542,18.084733333333332,51,1,bicycle,0.9130254983901978,1670.7103271484375,729.9375305175781,1429.8651123046875,519.2146606445312,1911.5555419921875,940.660400390625
542,18.084733333333332,76,0,person,0.8515954613685608,1625.4526977539062,579.9322662353516,1468.1993408203125,318.1821594238281,1782.7060546875,841.682373046875
542,18.084733333333332,83,5,bus,0.631251871585846,633.9794311523438,443.8166046142578,541.1943969726562,313.1693420410156,726.7644653320312,574.4638671875
542,18.084733333333332,60,2,car,0.5982122421264648,437.0806579589844,492.5071105957031,407.79833984375,445.892578125,466.36297607421875,539.1216430664062
542,18.084733333333332,87,0,person,0.5431848764419556,1199.361083984375,514.9144897460938,1183.0526123046875,470.7432861328125,1215.6695556640625,559.085693359375
542,18.084733333333332,80,0,person,0.44683021306991577,1080.1515502929688,509.0504913330078,1059.12744140625,459.7685852050781,1101.1756591796875,558.3323974609375
543,18.118100000000002,77,5,bus,0.9302767515182495,210.5030288696289,315.0421676635742,0.9174041748046875,3.0357513427734375,420.0886535644531,627.048583984375
543,18.118100000000002,51,1,bicycle,0.9118092656135559,1683.6930541992188,738.5904235839844,1448.3492431640625,527.7211303710938,1919.036865234375,949.459716796875
543,18.118100000000002,76,0,person,0.8351423144340515,1646.7320556640625,572.6738739013672,1488.297119140625,314.3874206542969,1805.1669921875,830.9603271484375
543,18.118100000000002,83,5,bus,0.6207037568092346,634.7076416015625,443.9505310058594,541.552734375,313.08099365234375,727.862548828125,574.820068359375
543,18.118100000000002,87,0,person,0.5921458601951599,1198.4821166992188,514.2766876220703,1180.7939453125,468.1387023925781,1216.1702880859375,560.4146728515625
543,18.118100000000002,60,2,car,0.5846360921859741,437.88446044921875,491.74420166015625,409.1847839355469,444.4105224609375,466.5841369628906,539.077880859375
543,18.118100000000002,80,0,person,0.40402528643608093,1080.7313232421875,507.60704040527344,1059.3870849609375,458.2383728027344,1102.0755615234375,556.9757080078125
543,18.118100000000002,96,0,person,0.36239683628082275,1164.7198486328125,507.5419921875,1149.2113037109375,466.0924072265625,1180.2283935546875,548.9915771484375
544,18.151466666666668,77,5,bus,0.9236703515052795,210.55702209472656,312.5814666748047,0.500244140625,1.168487548828125,420.6138000488281,623.9944458007812
544,18.151466666666668,51,1,bicycle,0.8932039737701416,1695.9443969726562,741.9299926757812,1473.0323486328125,525.2920532226562,1918.8564453125,958.5679321289062
544,18.151466666666668,76,0,person,0.8346835374832153,1673.7744140625,577.6941833496094,1500.3497314453125,314.24853515625,1847.1990966796875,841.1398315429688
544,18.151466666666668,83,5,bus,0.620138943195343,635.1056823730469,444.0624237060547,540.5222778320312,312.6157531738281,729.6890869140625,575.5090942382812
544,18.151466666666668,60,2,car,0.5691174268722534,437.99403381347656,490.95399475097656,410.12432861328125,443.3244323730469,465.8637390136719,538.5835571289062
544,18.151466666666668,87,0,person,0.5392875671386719,1196.9197387695312,515.8404998779297,1178.91455078125,470.4994812011719,1214.9249267578125,561.1815185546875
544,18.151466666666668,80,0,person,0.4181470572948456,1080.9133911132812,507.4496154785156,1062.730224609375,459.1871337890625,1099.0965576171875,555.7120971679688
545,18.184833333333334,77,5,bus,0.9224299192428589,211.3413314819336,315.7852783203125,0.5936737060546875,3.802734375,422.0889892578125,627.767822265625
545,18.184833333333334,51,1,bicycle,0.9056405425071716,1706.0958251953125,742.3316040039062,1493.2738037109375,519.93701171875,1918.9178466796875,964.7261962890625
545,18.184833333333334,76,0,person,0.7725436687469482,1700.1055297851562,576.0128631591797,1539.577880859375,312.9082946777344,1860.6331787109375,839.117431640625
545,18.184833333333334,83,5,bus,0.6562502384185791,634.4843139648438,444.2020568847656,538.53759765625,312.4072265625,730.4310302734375,575.9968872070312
545,18.184833333333334,60,2,car,0.60791015625,438.3446044921875,490.80836486816406,410.3631591796875,443.0969543457031,466.3260498046875,538.519775390625
545,18.184833333333334,87,0,person,0.46465736627578735,1197.1056518554688,515.4931030273438,1178.9952392578125,469.82958984375,1215.216064453125,561.1566162109375
545,18.184833333333334,80,0,person,0.3509499430656433,1081.3259887695312,506.2388153076172,1063.22802734375,456.9903259277344,1099.4239501953125,555.4873046875
546,18.2182,77,5,bus,0.9031515717506409,211.50521850585938,314.6188201904297,0.416839599609375,6.341583251953125,422.5935974121094,622.8960571289062
546,18.2182,51,1,bicycle,0.8955379724502563,1717.3237915039062,746.1364440917969,1515.6422119140625,527.3693237304688,1919.00537109375,964.903564453125
546,18.2182,76,0,person,0.8171344995498657,1722.509033203125,583.0343322753906,1558.9881591796875,311.77484130859375,1886.0299072265625,854.2938232421875
546,18.2182,97,0,person,0.7340989708900452,1530.6871337890625,532.3988800048828,1499.23876953125,456.0149230957031,1562.135498046875,608.7828369140625
546,18.2182,83,5,bus,0.7047397494316101,635.4349975585938,444.08702087402344,539.2996826171875,312.2566223144531,731.5703125,575.9174194335938
546,18.2182,60,2,car,0.602262556552887,437.83978271484375,491.40936279296875,410.19085693359375,444.25372314453125,465.48870849609375,538.5650024414062
546,18.2182,87,0,person,0.41292062401771545,1196.498291015625,513.5679016113281,1177.978271484375,466.6376953125,1215.018310546875,560.4981079101562
547,18.251566666666665,77,5,bus,0.8568068146705627,212.82861328125,318.0638885498047,0.795867919921875,12.717864990234375,424.8613586425781,623.409912109375
547,18.251566666666665,51,1,bicycle,0.8412012457847595,1727.8856811523438,735.5086669921875,1535.85693359375,511.20428466796875,1919.9144287109375,959.8130493164062
547,18.251566666666665,76,0,person,0.8220064043998718,1741.7882080078125,554.7313232421875,1580.0006103515625,308.9619140625,1903.5758056640625,800.500732421875
547,18.251566666666665,97,0,person,0.7460587024688721,1532.6683349609375,532.9954833984375,1502.8499755859375,455.443359375,1562.4866943359375,610.547607421875
547,18.251566666666665,83,5,bus,0.6754394173622131,636.5560302734375,444.2813415527344,538.9270629882812,312.052001953125,734.1849975585938,576.5106811523438
547,18.251566666666665,60,2,car,0.5891624689102173,437.79217529296875,491.4307098388672,410.8129577636719,444.0372619628906,464.7713928222656,538.8241577148438
547,18.251566666666665,87,0,person,0.37078043818473816,1193.0487060546875,512.1407623291016,1172.840087890625,464.1260681152344,1213.25732421875,560.1554565429688
548,18.284933333333335,51,1,bicycle,0.8771505355834961,1739.110107421875,729.6983947753906,1558.4271240234375,529.1755981445312,1919.7930908203125,930.22119140625
548,18.284933333333335,76,0,person,0.8405223488807678,1761.709716796875,565.1708526611328,1604.225830078125,307.8384704589844,1919.193603515625,822.5032348632812
548,18.284933333333335,77,5,bus,0.7412179112434387,77.95739364624023,484.6886291503906,0.11180877685546875,164.79180908203125,155.802978515625,804.58544921875
548,18.284933333333335,83,5,bus,0.7140761613845825,637.1795959472656,444.67454528808594,538.579833984375,312.2910461425781,735.7793579101562,577.0580444335938
548,18.284933333333335,98,5,bus,0.6933711767196655,213.9128646850586,324.1589660644531,0.8617401123046875,26.778076171875,426.9639892578125,621.5398559570312
548,18.284933333333335,97,0,person,0.6787225604057312,1530.4075317382812,531.5421142578125,1503.094970703125,455.953125,1557.7200927734375,607.131103515625
548,18.284933333333335,60,2,car,0.5242288708686829,437.7887878417969,490.4556884765625,411.35906982421875,441.93621826171875,464.218505859375,538.9751586914062
549,18.3183,76,0,person,0.8867496252059937,1778.5111083984375,587.5146179199219,1637.180419921875,305.408203125,1919.841796875,869.6210327148438
549,18.3183,77,5,bus,0.8351873159408569,86.47582054138184,502.4569549560547,0.3097343444824219,182.42880249023438,172.64190673828125,822.485107421875
549,18.3183,51,1,bicycle,0.7841545939445496,1750.927001953125,723.7271728515625,1582.56591796875,545.496337890625,1919.2880859375,901.9580078125
549,18.3183,83,5,bus,0.746010959148407,637.4221801757812,444.5168914794922,538.0958862304688,311.8788757324219,736.7484741210938,577.1549072265625
549,18.3183,97,0,person,0.7200570702552795,1528.3291015625,533.6488494873047,1501.6378173828125,458.3209533691406,1555.0203857421875,608.9767456054688
549,18.3183,99,0,person,0.7004737854003906,1583.534912109375,541.4371948242188,1553.8018798828125,469.21673583984375,1613.2679443359375,613.6576538085938
549,18.3183,98,5,bus,0.6511696577072144,213.53466033935547,329.1293716430664,0.8509368896484375,27.899734497070312,426.2183837890625,630.3590087890625
549,18.3183,60,2,car,0.5183219909667969,438.03968811035156,489.54551696777344,411.7445983886719,440.3784484863281,464.33477783203125,538.7125854492188
550,18.351666666666667,76,0,person,0.8731945753097534,1781.9203491210938,594.3910217285156,1644.1475830078125,304.1729736328125,1919.693115234375,884.6090698242188
550,18.351666666666667,77,5,bus,0.8233519792556763,96.01914405822754,509.5895233154297,0.15599441528320312,188.24679565429688,191.88229370117188,830.9322509765625
550,18.351666666666667,83,5,bus,0.7213893532752991,637.10302734375,444.49810791015625,537.55224609375,311.85400390625,736.65380859375,577.1422119140625
550,18.351666666666667,99,0,person,0.7134323120117188,1581.396240234375,539.9511413574219,1550.8538818359375,467.83685302734375,1611.9385986328125,612.0654296875
550,18.351666666666667,98,5,bus,0.7120863795280457,214.37353515625,334.97266387939453,0.0,39.31178283691406,428.7470703125,630.633544921875
550,18.351666666666667,97,0,person,0.7116938829421997,1527.9690551757812,531.6603240966797,1500.7789306640625,454.6540832519531,1555.1591796875,608.6665649414062
550,18.351666666666667,51,1,bicycle,0.6797751784324646,1763.044921875,777.447021484375,1607.388427734375,644.1874389648438,1918.701416015625,910.7066040039062
550,18.351666666666667,60,2,car,0.5279631018638611,438.1017150878906,489.4589080810547,412.1444091796875,440.2026672363281,464.05902099609375,538.7151489257812
550,18.351666666666667,87,0,person,0.37221500277519226,1189.5125732421875,514.2355346679688,1171.7242431640625,467.012451171875,1207.3009033203125,561.4586181640625
551,18.385033333333332,98,5,bus,0.870948076248169,215.26280975341797,334.4572219848633,1.1658782958984375,46.56532287597656,429.3597412109375,622.34912109375
551,18.385033333333332,76,0,person,0.8678309917449951,1802.2430419921875,589.3368835449219,1685.79052734375,300.15692138671875,1918.695556640625,878.516845703125
551,18.385033333333332,77,5,bus,0.8636708855628967,103.27214813232422,508.8866729736328,0.0,197.37240600585938,206.54429626464844,820.4009399414062
551,18.385033333333332,86,0,person,0.7854315638542175,1664.0741577148438,540.7728271484375,1634.3680419921875,445.013671875,1693.7802734375,636.531982421875
551,18.385033333333332,97,0,person,0.7536039352416992,1525.0792236328125,532.3949737548828,1499.1851806640625,456.0211486816406,1550.9732666015625,608.768798828125
551,18.385033333333332,83,5,bus,0.7322593331336975,638.1137390136719,444.7617492675781,537.2457885742188,311.91632080078125,738.981689453125,577.607177734375
551,18.385033333333332,51,1,bicycle,0.7228811383247375,1775.8347778320312,780.7351379394531,1632.7926025390625,636.7698364257812,1918.876953125,924.700439453125
551,18.385033333333332,99,0,person,0.710615873336792,1576.723388671875,539.391845703125,1543.0048828125,466.843505859375,1610.44189453125,611.940185546875
551,18.385033333333332,60,2,car,0.5375030040740967,438.7947998046875,488.8418273925781,413.432861328125,439.18865966796875,464.15673828125,538.4949951171875
551,18.385033333333332,87,0,person,0.3653835952281952,1186.7781372070312,514.9724273681641,1168.751953125,468.5125427246094,1204.8043212890625,561.4323120117188
552,18.418400000000002,98,5,bus,0.8254950642585754,215.7820587158203,334.4658737182617,1.22296142578125,51.54789733886719,430.3411560058594,617.3838500976562
552,18.418400000000002,77,5,bus,0.8203145265579224,103.58728408813477,530.3072052001953,0.04396820068359375,208.25698852539062,207.13059997558594,852.357421875
552,18.418400000000002,86,0,person,0.7943601608276367,1663.3002319335938,541.8205108642578,1630.660400390625,445.4336242675781,1695.9400634765625,638.2073974609375
552,18.418400000000002,97,0,person,0.7913018465042114,1524.7662963867188,529.9365997314453,1496.8447265625,451.6515197753906,1552.6878662109375,608.2216796875
552,18.418400000000002,76,0,person,0.7899852991104126,1814.0099487304688,582.8203887939453,1708.264892578125,300.0794372558594,1919.7550048828125,865.5613403320312
552,18.418400000000002,99,0,person,0.7424948811531067,1575.2713623046875,542.1492309570312,1542.7012939453125,472.02276611328125,1607.8414306640625,612.2756958007812
552,18.418400000000002,83,5,bus,0.7306467890739441,638.7680053710938,444.95570373535156,537.6414184570312,312.0075988769531,739.8945922851562,577.90380859375
552,18.418400000000002,51,1,bicycle,0.7181720733642578,1788.32666015625,769.1747131347656,1657.960693359375,606.0331420898438,1918.692626953125,932.3162841796875
552,18.418400000000002,60,2,car,0.3960707187652588,439.8316955566406,487.48304748535156,415.4400329589844,436.1177673339844,464.2233581542969,538.8483276367188
553,18.451766666666668,77,5,bus,0.8465566635131836,118.85476684570312,521.5582580566406,0.0294342041015625,214.62432861328125,237.6800994873047,828.4921875
553,18.451766666666668,86,0,person,0.7881187200546265,1661.8148193359375,542.2808532714844,1629.2030029296875,446.725341796875,1694.4266357421875,637.8363647460938
553,18.451766666666668,97,0,person,0.7655774354934692,1522.2962646484375,530.2832336425781,1495.8472900390625,452.927490234375,1548.7452392578125,607.6389770507812
553,18.451766666666668,99,0,person,0.7608004212379456,1572.1827392578125,539.0180053710938,1539.47314453125,467.25439453125,1604.892333984375,610.7816162109375
553,18.451766666666668,51,1,bicycle,0.7141739130020142,1803.501708984375,767.0137634277344,1687.333740234375,595.035400390625,1919.669677734375,938.9921264648438
553,18.451766666666668,98,5,bus,0.7120358943939209,215.56796264648438,336.05330657958984,0.0,53.24272155761719,431.13592529296875,618.8638916015625
553,18.451766666666668,83,5,bus,0.6592029333114624,639.0464477539062,444.7203674316406,537.7498168945312,311.711181640625,740.3430786132812,577.7295532226562
553,18.451766666666668,100,1,bicycle,0.6399429440498352,94.97050476074219,835.8771667480469,0.0,693.6288452148438,189.94100952148438,978.12548828125
553,18.451766666666668,76,0,person,0.6383398771286011,1827.97412109375,567.3578491210938,1736.2752685546875,302.83160400390625,1919.6729736328125,831.8840942382812
553,18.451766666666668,60,2,car,0.3980807960033417,439.83544921875,488.4197540283203,415.764404296875,438.0818786621094,463.906494140625,538.7576293945312
553,18.451766666666668,87,0,person,0.3632572293281555,1185.2166137695312,514.1260070800781,1167.10107421875,468.30633544921875,1203.3321533203125,559.9456787109375
554,18.485133333333334,77,5,bus,0.8544378876686096,127.01456451416016,527.4299087524414,0.0734710693359375,226.4075469970703,253.95565795898438,828.4522705078125
554,18.485133333333334,86,0,person,0.785723865032196,1658.9961547851562,548.2241668701172,1626.867919921875,460.4856262207031,1691.1243896484375,635.9627075195312
554,18.485133333333334,97,0,person,0.7259548306465149,1519.9026489257812,529.0134735107422,1490.449951171875,450.9633483886719,1549.3553466796875,607.0635986328125
554,18.485133333333334,99,0,person,0.7166735529899597,1570.3135986328125,534.6678619384766,1537.6160888671875,459.7178649902344,1603.0111083984375,609.6178588867188
554,18.485133333333334,51,1,bicycle,0.6772658228874207,1817.6035766601562,792.3312072753906,1715.9410400390625,638.6519775390625,1919.26611328125,946.0104370117188
554,18.485133333333334,100,1,bicycle,0.6580529808998108,102.85560607910156,825.7807312011719,0.0,685.8936157226562,205.71121215820312,965.6678466796875
554,18.485133333333334,83,5,bus,0.5461400747299194,632.72509765625,443.11390686035156,530.5889282226562,313.8948669433594,734.8612670898438,572.3329467773438
554,18.485133333333334,98,5,bus,0.5262272357940674,214.64702606201172,336.0430145263672,0.4166107177734375,59.244049072265625,428.87744140625,612.8419799804688
554,18.485133333333334,87,0,person,0.48803481459617615,1185.0947875976562,514.4971923828125,1166.7261962890625,468.3050537109375,1203.46337890625,560.6893310546875
554,18.485133333333334,60,2,car,0.44096314907073975,440.7009735107422,489.6956481933594,417.3281555175781,441.157470703125,464.07379150390625,538.2338256835938
554,18.485133333333334,89,2,car,0.4183659851551056,651.5473022460938,503.31883239746094,564.9713745117188,430.7079162597656,738.1232299804688,575.9297485351562
555,18.5185,77,5,bus,0.8748083114624023,128.8019790649414,532.3316802978516,0.4243011474609375,229.62478637695312,257.1796569824219,835.03857421875
555,18.5185,86,0,person,0.7719650864601135,1656.9312744140625,547.8657379150391,1624.7010498046875,458.9478454589844,1689.1614990234375,636.7836303710938
555,18.5185,97,0,person,0.7526529431343079,1517.4415893554688,529.5038452148438,1486.443359375,451.2044677734375,1548.4398193359375,607.80322265625
555,18.5185,100,1,bicycle,0.7211563587188721,114.0475845336914,818.3900451660156,8.78997802734375,687.6506958007812,219.30519104003906,949.12939453125
555,18.5185,99,0,person,0.6373817324638367,1567.5863647460938,533.8810729980469,1538.19775390625,458.40802001953125,1596.9749755859375,609.3541259765625
555,18.5185,98,5,bus,0.5634445548057556,213.5709228515625,340.9020309448242,0.0,66.69731140136719,427.141845703125,615.1067504882812
555,18.5185,51,1,bicycle,0.555351197719574,1831.9642944335938,767.0898742675781,1744.5634765625,578.7793579101562,1919.3651123046875,955.400390625
555,18.5185,83,5,bus,0.5426751375198364,632.9976196289062,443.34039306640625,530.5270385742188,313.67724609375,735.4682006835938,573.0035400390625
555,18.5185,87,0,person,0.45441529154777527,1184.9083862304688,513.6568756103516,1164.5,466.0318908691406,1205.3167724609375,561.2818603515625
555,18.5185,60,2,car,0.44845205545425415,441.38848876953125,489.20726013183594,417.8364562988281,440.1166076660156,464.9405212402344,538.2979125976562
555,18.5185,89,2,car,0.41685619950294495,652.1972045898438,503.45037841796875,565.3804931640625,430.32562255859375,739.013916015625,576.5751342773438
556,18.551866666666665,77,5,bus,0.8727045655250549,142.63942337036133,539.3650665283203,17.86402130126953,234.86459350585938,267.4148254394531,843.8655395507812
556,18.551866666666665,86,0,person,0.7490185499191284,1655.297607421875,548.7655181884766,1622.8480224609375,459.9426574707031,1687.7471923828125,637.58837890625
556,18.551866666666665,97,0,person,0.7487921714782715,1509.9074096679688,528.0811004638672,1476.5325927734375,448.3964538574219,1543.2822265625,607.7657470703125
556,18.551866666666665,100,1,bicycle,0.7432747483253479,134.09334564208984,801.0106201171875,38.958953857421875,670.4957885742188,229.2277374267578,931.5254516601562
556,18.551866666666665,98,5,bus,0.6688540577888489,216.9001922607422,342.6030960083008,0.0,71.05293273925781,433.8003845214844,614.1532592773438
556,18.551866666666665,99,0,person,0.6680201888084412,1565.514404296875,531.307373046875,1534.6468505859375,453.99993896484375,1596.3819580078125,608.6148071289062
556,18.551866666666665,83,5,bus,0.584631085395813,640.3072814941406,444.85890197753906,538.3958129882812,311.6249084472656,742.21875,578.0928955078125
556,18.551866666666665,87,0,person,0.5577060580253601,1184.173828125,512.3815460205078,1164.059326171875,463.8490905761719,1204.288330078125,560.9140014648438
556,18.551866666666665,60,2,car,0.4653831124305725,441.9781951904297,488.66307067871094,418.6092224121094,439.9805603027344,465.34716796875,537.3455810546875
557,18.585233333333335,77,5,bus,0.8366274237632751,161.73583602905273,532.8143081665039,29.119468688964844,248.3402862548828,294.3522033691406,817.288330078125
