frame,time_seconds,track_id,class_id,class_name,confidence,center_x,center_y,x1,y1,x2,y2
31,1.0333333333333334,5,2,car,0.6500387787818909,1254.924560546875,1173.243896484375,1181.3299560546875,1115.044921875,1328.5191650390625,1231.44287109375
32,1.0666666666666667,2,0,person,0.8588962554931641,895.1015625,1553.1983032226562,754.231201171875,1207.343017578125,1035.971923828125,1899.0535888671875
32,1.0666666666666667,1,2,car,0.8327099680900574,2208.3903198242188,1275.9658813476562,2002.8297119140625,1141.675048828125,2413.950927734375,1410.2567138671875
32,1.0666666666666667,4,2,car,0.8230621814727783,1116.8355407714844,1185.0752563476562,1018.3645629882812,1117.177001953125,1215.3065185546875,1252.9735107421875
32,1.0666666666666667,3,2,car,0.7506710886955261,2401.3338623046875,1215.3158569335938,2289.376708984375,1128.7412109375,2513.291015625,1301.8905029296875
32,1.0666666666666667,5,2,car,0.617920458316803,1250.3172607421875,1171.69775390625,1181.3585205078125,1114.7852783203125,1319.2760009765625,1228.6102294921875
32,1.0666666666666667,6,2,car,0.38992035388946533,1634.0392456054688,1215.9685668945312,1512.26953125,1107.9786376953125,1755.8089599609375,1323.95849609375
33,1.1,2,0,person,0.8592736124992371,895.0863647460938,1553.1781616210938,754.311767578125,1207.2825927734375,1035.8609619140625,1899.07373046875
33,1.1,1,2,car,0.8333414793014526,2208.3621215820312,1275.9305419921875,2002.7735595703125,1141.5860595703125,2413.95068359375,1410.2750244140625
33,1.1,4,2,car,0.8262683749198914,1117.1376037597656,1185.08984375,1018.9608764648438,1117.1785888671875,1215.3143310546875,1253.0010986328125
33,1.1,3,2,car,0.7539560794830322,2400.9771728515625,1215.2152709960938,2288.56884765625,1128.533935546875,2513.385498046875,1301.8966064453125
33,1.1,5,2,car,0.616599977016449,1250.3638916015625,1171.6678466796875,1181.5667724609375,1114.68798828125,1319.1610107421875,1228.647705078125
33,1.1,6,2,car,0.3878176510334015,1634.3634643554688,1215.9254150390625,1512.844970703125,1108.0528564453125,1755.8819580078125,1323.7979736328125
34,1.1333333333333333,2,0,person,0.8584879636764526,894.3693237304688,1553.0196533203125,751.8270263671875,1206.3731689453125,1036.91162109375,1899.6661376953125
34,1.1333333333333333,1,2,car,0.830645740032196,2207.3179931640625,1275.6304321289062,2002.901123046875,1141.5487060546875,2411.73486328125,1409.712158203125
34,1.1333333333333333,4,2,car,0.8133878707885742,1122.6614379882812,1186.0777587890625,1025.136962890625,1118.684326171875,1220.1859130859375,1253.47119140625
34,1.1333333333333333,3,2,car,0.7005857229232788,2399.356201171875,1215.7252197265625,2301.413818359375,1129.6312255859375,2497.298583984375,1301.8192138671875
34,1.1333333333333333,5,2,car,0.6187597513198853,1249.8938598632812,1171.8695068359375,1183.198974609375,1113.32373046875,1316.5887451171875,1230.415283203125
35,1.1666666666666667,2,0,person,0.8583662509918213,894.1717834472656,1553.2916870117188,751.7706909179688,1206.7442626953125,1036.5728759765625,1899.839111328125
35,1.1666666666666667,1,2,car,0.8225151896476746,2208.1698608398438,1275.7383422851562,2003.0885009765625,1141.5557861328125,2413.251220703125,1409.9208984375
35,1.1666666666666667,4,2,car,0.7970878481864929,1120.070068359375,1187.1626586914062,1019.58837890625,1119.8994140625,1220.5517578125,1254.4259033203125
35,1.1666666666666667,3,2,car,0.6829949021339417,2365.229248046875,1216.9262084960938,2245.053466796875,1131.74462890625,2485.405029296875,1302.1077880859375
35,1.1666666666666667,5,2,car,0.5902417898178101,1244.6253051757812,1171.6333618164062,1178.642333984375,1113.53662109375,1310.6082763671875,1229.7301025390625
35,1.1666666666666667,6,2,car,0.45903924107551575,1657.74755859375,1213.9744262695312,1535.9659423828125,1106.3031005859375,1779.5291748046875,1321.645751953125
36,1.2,2,0,person,0.8608600497245789,893.539306640625,1553.7925415039062,751.4630126953125,1208.25146484375,1035.6156005859375,1899.3336181640625
36,1.2,1,2,car,0.8209996819496155,2207.7062377929688,1274.8004150390625,2003.1280517578125,1139.1514892578125,2412.284423828125,1410.4493408203125
36,1.2,4,2,car,0.7037967443466187,1126.5586547851562,1186.0693359375,1030.1580810546875,1117.6201171875,1222.959228515625,1254.5185546875
36,1.2,3,2,car,0.6138895750045776,2369.7642822265625,1214.3573608398438,2272.168701171875,1131.9210205078125,2467.35986328125,1296.793701171875
36,1.2,6,2,car,0.4681371748447418,1658.839599609375,1214.1536865234375,1535.05810546875,1105.363037109375,1782.62109375,1322.9443359375
36,1.2,5,2,car,0.4500312805175781,1247.2100830078125,1172.2692260742188,1183.494873046875,1116.041748046875,1310.92529296875,1228.4967041015625
37,1.2333333333333334,2,0,person,0.8547925353050232,892.4009094238281,1552.6124267578125,749.8475952148438,1206.2574462890625,1034.9542236328125,1898.9674072265625
37,1.2333333333333334,1,2,car,0.8120589852333069,2210.0946655273438,1273.7637329101562,2003.3360595703125,1137.191162109375,2416.853271484375,1410.3363037109375
37,1.2333333333333334,4,2,car,0.6291379928588867,1130.4999389648438,1187.1156616210938,1035.076171875,1118.3990478515625,1225.9237060546875,1255.832275390625
37,1.2333333333333334,6,2,car,0.5982618927955627,1656.6041870117188,1216.273681640625,1525.77880859375,1105.7874755859375,1787.4295654296875,1326.7598876953125
37,1.2333333333333334,3,2,car,0.5450859069824219,2361.0244140625,1211.3258666992188,2269.0849609375,1130.4351806640625,2452.9638671875,1292.216552734375
37,1.2333333333333334,5,2,car,0.413425475358963,1244.850341796875,1173.8755493164062,1185.41796875,1115.73828125,1304.28271484375,1232.0128173828125
38,1.2666666666666666,2,0,person,0.8396931290626526,889.9803161621094,1552.6668090820312,745.5828247070312,1206.6287841796875,1034.3778076171875,1898.704833984375
38,1.2666666666666666,1,2,car,0.8132074475288391,2209.5237426757812,1274.0904541015625,2003.4261474609375,1137.42236328125,2415.621337890625,1410.758544921875
38,1.2666666666666666,4,2,car,0.5846660733222961,1137.28125,1187.3836059570312,1039.82373046875,1119.08984375,1234.73876953125,1255.6773681640625
38,1.2666666666666666,6,2,car,0.5835484266281128,1655.5494995117188,1215.3660278320312,1523.4617919921875,1106.3052978515625,1787.63720703125,1324.4267578125
38,1.2666666666666666,3,2,car,0.49705740809440613,2351.9381103515625,1206.1693115234375,2260.234130859375,1130.772705078125,2443.64208984375,1281.56591796875
38,1.2666666666666666,5,2,car,0.3602394461631775,1245.1178588867188,1173.8687133789062,1191.0897216796875,1117.2060546875,1299.14599609375,1230.5313720703125
39,1.3,2,0,person,0.8418372273445129,890.5865478515625,1552.9031982421875,746.395751953125,1206.2706298828125,1034.77734375,1899.5357666015625
39,1.3,1,2,car,0.815254271030426,2209.734375,1273.9126586914062,2003.237548828125,1137.1326904296875,2416.231201171875,1410.692626953125
39,1.3,4,2,car,0.5971885323524475,1137.017333984375,1187.3265380859375,1040.221923828125,1118.9783935546875,1233.812744140625,1255.6746826171875
39,1.3,6,2,car,0.5823025703430176,1656.2081909179688,1214.9808959960938,1524.191162109375,1105.825439453125,1788.2252197265625,1324.1363525390625
39,1.3,3,2,car,0.4956725835800171,2352.315673828125,1206.0686645507812,2260.915283203125,1130.7041015625,2443.716064453125,1281.4332275390625
39,1.3,5,2,car,0.3796592056751251,1245.0492553710938,1173.8152465820312,1190.96923828125,1117.22119140625,1299.1292724609375,1230.4093017578125
40,1.3333333333333333,2,0,person,0.8573319911956787,887.489501953125,1551.6016235351562,742.411376953125,1204.07568359375,1032.567626953125,1899.1275634765625
40,1.3333333333333333,1,2,car,0.8075045943260193,2208.0860595703125,1274.2801513671875,2003.367919921875,1137.71533203125,2412.80419921875,1410.844970703125
40,1.3333333333333333,6,2,car,0.6201533079147339,1664.284423828125,1214.7718505859375,1538.6572265625,1105.043701171875,1789.91162109375,1324.5
40,1.3333333333333333,4,2,car,0.5885632634162903,1140.027099609375,1187.8807983398438,1041.69287109375,1121.533447265625,1238.361328125,1254.2281494140625
40,1.3333333333333333,3,2,car,0.3623727560043335,2336.7568359375,1196.4491577148438,2250.592529296875,1128.2568359375,2422.921142578125,1264.6414794921875
41,1.3666666666666667,2,0,person,0.8433282375335693,883.7700500488281,1553.1073608398438,737.3926391601562,1206.709716796875,1030.1474609375,1899.5050048828125
41,1.3666666666666667,1,2,car,0.8129189014434814,2207.4327392578125,1274.5173950195312,2003.6513671875,1137.9404296875,2411.214111328125,1411.0943603515625
41,1.3666666666666667,4,2,car,0.6635414361953735,1144.6823120117188,1188.9675903320312,1042.8275146484375,1122.446533203125,1246.537109375,1255.4886474609375
41,1.3666666666666667,6,2,car,0.6398515701293945,1664.6890869140625,1214.7266235351562,1536.4595947265625,1104.4482421875,1792.9185791015625,1325.0050048828125
42,1.4,2,0,person,0.8358303904533386,878.8671264648438,1554.240966796875,729.838623046875,1209.3519287109375,1027.8956298828125,1899.1300048828125
42,1.4,1,2,car,0.8134262561798096,2207.2338256835938,1274.6818237304688,2003.9710693359375,1138.45751953125,2410.49658203125,1410.9061279296875
42,1.4,4,2,car,0.6779717803001404,1148.9514770507812,1188.306884765625,1047.8228759765625,1122.2061767578125,1250.080078125,1254.4075927734375
42,1.4,6,2,car,0.6454902291297913,1666.2432861328125,1213.3574829101562,1537.219482421875,1103.0450439453125,1795.26708984375,1323.669921875
43,1.4333333333333333,2,0,person,0.8482831120491028,878.71923828125,1553.6218872070312,729.5755615234375,1209.3134765625,1027.8629150390625,1897.9302978515625
43,1.4333333333333333,1,2,car,0.8151766061782837,2207.206787109375,1272.9605102539062,2003.75390625,1135.0020751953125,2410.65966796875,1410.9189453125
43,1.4333333333333333,4,2,car,0.6824948191642761,1152.9974365234375,1188.5736083984375,1048.1201171875,1118.8953857421875,1257.874755859375,1258.2518310546875
43,1.4333333333333333,6,2,car,0.6542233824729919,1669.8711547851562,1214.3360595703125,1539.6331787109375,1103.647705078125,1800.109130859375,1325.0244140625
44,1.4666666666666666,2,0,person,0.8706226944923401,876.7489624023438,1552.2410278320312,726.1375732421875,1206.851318359375,1027.3603515625,1897.6307373046875
44,1.4666666666666666,1,2,car,0.8365364670753479,2210.5360107421875,1272.7781372070312,2008.33740234375,1133.5123291015625,2412.734619140625,1412.0439453125
44,1.4666666666666666,6,2,car,0.705734372138977,1670.583251953125,1213.5985717773438,1538.7711181640625,1104.9122314453125,1802.3953857421875,1322.284912109375
44,1.4666666666666666,4,2,car,0.7054051756858826,1154.5900268554688,1187.4689331054688,1049.885009765625,1117.5645751953125,1259.2950439453125,1257.373291015625
45,1.5,2,0,person,0.8700839281082153,876.8780517578125,1552.3386840820312,726.321533203125,1207.0748291015625,1027.4345703125,1897.6025390625
45,1.5,1,2,car,0.8330689668655396,2210.4561767578125,1272.7674560546875,2008.17626953125,1133.6654052734375,2412.736083984375,1411.8695068359375
45,1.5,4,2,car,0.7088514566421509,1154.7770385742188,1187.5255126953125,1050.0386962890625,1117.6026611328125,1259.515380859375,1257.4483642578125
45,1.5,6,2,car,0.7038841247558594,1670.5738525390625,1213.5472412109375,1538.87890625,1104.892822265625,1802.268798828125,1322.20166015625
46,1.5333333333333334,1,2,car,0.8507809042930603,2210.4627075195312,1272.4480590820312,2008.3143310546875,1132.85009765625,2412.611083984375,1412.0460205078125
46,1.5333333333333334,2,0,person,0.8439883589744568,875.4886169433594,1553.9243774414062,726.1586303710938,1208.4422607421875,1024.818603515625,1899.406494140625
46,1.5333333333333334,4,2,car,0.7363919615745544,1156.1465454101562,1188.7365112304688,1049.624755859375,1117.27197265625,1262.6683349609375,1260.2010498046875
46,1.5333333333333334,6,2,car,0.7130498290061951,1672.2196044921875,1215.7086791992188,1538.7225341796875,1104.9605712890625,1805.7166748046875,1326.456787109375
47,1.5666666666666667,1,2,car,0.8460579514503479,2210.2814331054688,1272.4170532226562,2007.7576904296875,1132.5345458984375,2412.80517578125,1412.299560546875
47,1.5666666666666667,2,0,person,0.8355720043182373,874.9797973632812,1555.8563232421875,725.46044921875,1211.8458251953125,1024.4991455078125,1899.8668212890625
47,1.5666666666666667,4,2,car,0.7438955903053284,1157.537109375,1187.671630859375,1056.2669677734375,1117.1053466796875,1258.8072509765625,1258.2379150390625
47,1.5666666666666667,6,2,car,0.7031897306442261,1674.6199951171875,1215.695068359375,1542.8624267578125,1106.2298583984375,1806.3775634765625,1325.1602783203125
48,1.6,1,2,car,0.8505683541297913,2210.1541748046875,1271.9056396484375,2007.89501953125,1131.338134765625,2412.413330078125,1412.47314453125
48,1.6,2,0,person,0.8232313394546509,873.7078857421875,1553.3728637695312,725.474853515625,1208.0899658203125,1021.94091796875,1898.65576171875
48,1.6,4,2,car,0.7556002736091614,1158.0723266601562,1188.1651611328125,1059.8836669921875,1115.3924560546875,1256.260986328125,1260.9378662109375
48,1.6,6,2,car,0.7223515510559082,1677.796142578125,1216.1085815429688,1544.06396484375,1106.2796630859375,1811.5283203125,1325.9375
49,1.6333333333333333,1,2,car,0.8567788600921631,2210.3704223632812,1272.4082641601562,2007.5889892578125,1131.987060546875,2413.15185546875,1412.8294677734375
49,1.6333333333333333,2,0,person,0.8161783218383789,874.8399963378906,1555.0420532226562,725.1980590820312,1211.655029296875,1024.48193359375,1898.4290771484375
49,1.6333333333333333,6,2,car,0.6998378038406372,1676.0020751953125,1216.53662109375,1541.4100341796875,1107.2647705078125,1810.5941162109375,1325.8084716796875
49,1.6333333333333333,4,2,car,0.6801014542579651,1161.9811401367188,1187.4439086914062,1066.16455078125,1115.81689453125,1257.7977294921875,1259.0709228515625
50,1.6666666666666667,1,2,car,0.8607643842697144,2209.6162109375,1272.7857055664062,2005.600830078125,1132.806884765625,2413.631591796875,1412.7645263671875
50,1.6666666666666667,2,0,person,0.8166924715042114,875.24951171875,1556.0714721679688,724.9334716796875,1213.23486328125,1025.5655517578125,1898.9080810546875
50,1.6666666666666667,4,2,car,0.7215644121170044,1169.4825439453125,1187.79296875,1073.5426025390625,1115.422607421875,1265.4224853515625,1260.163330078125
50,1.6666666666666667,6,2,car,0.694159746170044,1677.9942626953125,1217.5645751953125,1541.4481201171875,1108.298583984375,1814.5404052734375,1326.83056640625
51,1.7,1,2,car,0.860480785369873,2209.61279296875,1272.7481689453125,2005.593017578125,1132.7779541015625,2413.632568359375,1412.7183837890625
51,1.7,2,0,person,0.8176475763320923,875.3358764648438,1555.9317016601562,725.0438232421875,1212.9552001953125,1025.6279296875,1898.908203125
51,1.7,4,2,car,0.7177700400352478,1169.4150390625,1187.8441772460938,1073.5592041015625,1115.4166259765625,1265.2708740234375,1260.271728515625
51,1.7,6,2,car,0.6956045627593994,1677.95361328125,1217.4605712890625,1541.375244140625,1108.2799072265625,1814.531982421875,1326.6412353515625
52,1.7333333333333334,1,2,car,0.8627626299858093,2207.6102905273438,1271.5540771484375,2001.6990966796875,1131.47216796875,2413.521484375,1411.635986328125
52,1.7333333333333334,2,0,person,0.7898834943771362,875.4027709960938,1556.7425537109375,724.119873046875,1213.9383544921875,1026.6856689453125,1899.5467529296875
52,1.7333333333333334,4,2,car,0.7533943057060242,1170.67236328125,1187.4927368164062,1075.0166015625,1114.2825927734375,1266.328125,1260.702880859375
52,1.7333333333333334,6,2,car,0.6929680705070496,1677.68115234375,1217.5781860351562,1536.8660888671875,1107.3580322265625,1818.4962158203125,1327.79833984375
53,1.7666666666666666,1,2,car,0.8403456807136536,2203.7745971679688,1272.638427734375,1993.8626708984375,1134.1378173828125,2413.6865234375,1411.1390380859375
53,1.7666666666666666,2,0,person,0.7969990372657776,874.0289611816406,1556.9608154296875,723.8941040039062,1213.861083984375,1024.163818359375,1900.060546875
53,1.7666666666666666,4,2,car,0.7578839063644409,1173.6022338867188,1188.2594604492188,1078.156494140625,1113.552978515625,1269.0479736328125,1262.9659423828125
53,1.7666666666666666,6,2,car,0.7269682884216309,1679.5601806640625,1219.5604858398438,1540.607666015625,1108.3795166015625,1818.5126953125,1330.741455078125
54,1.8,1,2,car,0.8401113152503967,2207.1256103515625,1273.787841796875,2000.057861328125,1135.9508056640625,2414.193359375,1411.6248779296875
54,1.8,2,0,person,0.7868226170539856,875.5190124511719,1556.8903198242188,723.8313598632812,1213.573974609375,1027.2066650390625,1900.2066650390625
54,1.8,4,2,car,0.762833833694458,1173.3417358398438,1188.4423217773438,1076.4990234375,1112.8477783203125,1270.1844482421875,1264.036865234375
54,1.8,6,2,car,0.7187372446060181,1681.20849609375,1218.996337890625,1538.7037353515625,1106.91748046875,1823.7132568359375,1331.0751953125
